time,ansTime1,ansTime2,ansTime3,ansTimeAve
98.68224,0.7750359,0.7600021,0.6656647,0.7335675
98.68224,0.6605034,1.078728,0.9893188,0.9095166
98.68224,0.7417603,1.114052,6,2.618604
98.69212,0.849247,0.799511,0.5859146,0.7448909
98.69212,1.023476,0.7321625,0.4704437,0.7420273
98.69212,0.8262634,0.947258,1.095711,0.9564107
98.69212,0.7750359,0.7600021,0.6656647,0.7335675
98.69212,0.6605034,1.078728,0.9893188,0.9095166
98.69212,0.7417603,1.114052,6,2.618604
98.7154,0.849247,0.799511,0.5859146,0.7448909
98.7154,1.023476,0.7321625,0.4704437,0.7420273
98.7154,0.8262634,0.947258,1.095711,0.9564107
98.7154,0.7750359,0.7600021,0.6656647,0.7335675
98.7154,0.6605034,1.078728,0.9893188,0.9095166
98.7154,0.7417603,1.114052,6,2.618604
98.72219,0.849247,0.799511,0.5859146,0.7448909
98.72219,1.023476,0.7321625,0.4704437,0.7420273
98.72219,0.8262634,0.947258,1.095711,0.9564107
98.72219,0.7750359,0.7600021,0.6656647,0.7335675
98.72219,0.6605034,1.078728,0.9893188,0.9095166
98.72219,0.7417603,1.114052,6,2.618604
98.72754,0.849247,0.799511,0.5859146,0.7448909
98.72754,1.023476,0.7321625,0.4704437,0.7420273
98.72754,0.8262634,0.947258,1.095711,0.9564107
98.72754,0.7750359,0.7600021,0.6656647,0.7335675
98.72754,0.6605034,1.078728,0.9893188,0.9095166
98.72754,0.7417603,1.114052,6,2.618604
98.73822,0.849247,0.799511,0.5859146,0.7448909
98.73822,1.023476,0.7321625,0.4704437,0.7420273
98.73822,0.8262634,0.947258,1.095711,0.9564107
98.73822,0.7750359,0.7600021,0.6656647,0.7335675
98.73822,0.6605034,1.078728,0.9893188,0.9095166
98.73822,0.7417603,1.114052,6,2.618604
98.74803,0.849247,0.799511,0.5859146,0.7448909
98.74803,1.023476,0.7321625,0.4704437,0.7420273
98.74803,0.8262634,0.947258,1.095711,0.9564107
98.74803,0.7750359,0.7600021,0.6656647,0.7335675
98.74803,0.6605034,1.078728,0.9893188,0.9095166
98.74803,0.7417603,1.114052,6,2.618604
98.76023,0.849247,0.799511,0.5859146,0.7448909
98.76023,1.023476,0.7321625,0.4704437,0.7420273
98.76023,0.8262634,0.947258,1.095711,0.9564107
98.76023,0.7750359,0.7600021,0.6656647,0.7335675
98.76023,0.6605034,1.078728,0.9893188,0.9095166
98.76023,0.7417603,1.114052,6,2.618604
98.76816,0.849247,0.799511,0.5859146,0.7448909
98.76816,1.023476,0.7321625,0.4704437,0.7420273
98.76816,0.8262634,0.947258,1.095711,0.9564107
98.76816,0.7750359,0.7600021,0.6656647,0.7335675
98.76816,0.6605034,1.078728,0.9893188,0.9095166
98.76816,0.7417603,1.114052,6,2.618604
98.77965,0.849247,0.799511,0.5859146,0.7448909
98.77965,1.023476,0.7321625,0.4704437,0.7420273
98.77965,0.8262634,0.947258,1.095711,0.9564107
98.77965,0.7750359,0.7600021,0.6656647,0.7335675
98.77965,0.6605034,1.078728,0.9893188,0.9095166
98.77965,0.7417603,1.114052,6,2.618604
98.79056,0.849247,0.799511,0.5859146,0.7448909
98.79056,1.023476,0.7321625,0.4704437,0.7420273
98.79056,0.8262634,0.947258,1.095711,0.9564107
98.79056,0.7750359,0.7600021,0.6656647,0.7335675
98.79056,0.6605034,1.078728,0.9893188,0.9095166
98.79056,0.7417603,1.114052,6,2.618604
98.80093,0.849247,0.799511,0.5859146,0.7448909
98.80093,1.023476,0.7321625,0.4704437,0.7420273
98.80093,0.8262634,0.947258,1.095711,0.9564107
98.80093,0.7750359,0.7600021,0.6656647,0.7335675
98.80093,0.6605034,1.078728,0.9893188,0.9095166
98.80093,0.7417603,1.114052,6,2.618604
98.81071,0.849247,0.799511,0.5859146,0.7448909
98.81071,1.023476,0.7321625,0.4704437,0.7420273
98.81071,0.8262634,0.947258,1.095711,0.9564107
98.81071,0.7750359,0.7600021,0.6656647,0.7335675
