time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
313.1024,1,1008.997,924.9216,1006.71,926.2607
313.1071,1,1008.997,924.9216,1007.853,925.5912
313.1118,1,1309.911,709.3713,1158.882,817.4812
313.1167,1,1309.911,709.3713,1234.397,763.4263
313.1211,1,1309.911,709.3713,1272.154,736.3988
313.1266,1,1309.911,709.3713,1291.032,722.885
313.1303,1,1309.911,709.3713,1300.472,716.1282
313.1353,1,1309.911,709.3713,1305.191,712.7498
313.1398,1,1309.911,709.3713,1307.551,711.0605
313.1447,1,1428.462,679.0567,1368.006,695.0586
313.1486,1,1428.462,679.0567,1398.234,687.0576
313.1522,1,1428.462,679.0567,1413.348,683.0571
313.1572,1,1428.462,679.0567,1420.905,681.0569
313.162,1,1428.462,679.0567,1424.683,680.0568
313.1662,1,1428.462,679.0567,1426.573,679.5568
313.1697,1,1428.462,679.0567,1427.517,679.3068
313.1755,1,1464.896,718.8469,1446.206,699.0768
313.1802,1,1464.896,718.8469,1455.551,708.9619
313.1838,1,1464.896,718.8469,1460.223,713.9044
313.1873,1,1464.896,718.8469,1462.559,716.3757
313.1921,1,1464.896,718.8469,1463.727,717.6113
313.1976,1,1464.896,718.8469,1464.312,718.2291
313.2015,1,1464.896,718.8469,1464.604,718.538
313.2055,1,1478.091,734.2661,1471.347,726.4021
313.2106,1,1478.091,734.2661,1474.719,730.3341
313.2157,1,1478.091,734.2661,1476.405,732.3001
313.2193,1,1478.091,734.2661,1477.248,733.2831
313.2238,1,1478.091,734.2661,1477.669,733.7746
313.2302,1,1478.091,734.2661,1477.88,734.0204
313.2338,1,1483.272,751.318,1480.576,742.6692
313.238,1,1483.272,751.318,1481.924,746.9936
313.245,1,1483.272,751.318,1482.598,749.1558
313.2485,1,1483.272,751.318,1482.935,750.2369
313.2525,1,1483.272,751.318,1483.104,750.7775
313.2603,1,1483.272,751.318,1483.188,751.0477
313.2649,1,1484.515,762.0432,1483.852,756.5455
313.2685,1,1484.515,762.0432,1484.183,759.2943
313.2726,1,1484.515,762.0432,1484.349,760.6688
313.2801,1,1484.515,762.0432,1484.432,761.356
313.2838,1,1484.515,762.0432,1484.474,761.6996
313.2872,1,1484.515,762.0432,1484.495,761.8714
