time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
15.16761,1,1552.13,845.1465,1552.116,845.1917
15.17208,1,1543.779,842.1219,1547.947,843.6568
15.17693,1,1543.779,842.1219,1545.863,842.8894
15.1819,1,1543.779,842.1219,1544.821,842.5057
15.1859,1,1543.779,842.1219,1544.3,842.3138
15.19107,1,1543.779,842.1219,1544.039,842.2179
15.19606,1,1543.779,842.1219,1543.909,842.1699
15.20066,1,1514.967,834.9742,1529.438,838.5721
15.20499,1,1514.967,834.9742,1522.202,836.7732
15.2112,1,1514.967,834.9742,1518.584,835.8737
15.21637,1,1514.967,834.9742,1516.775,835.424
15.22028,1,1514.967,834.9742,1515.871,835.1991
15.22698,1,1514.967,834.9742,1515.419,835.0867
15.23174,1,1476.765,824.6156,1496.092,829.8511
15.23644,1,1476.765,824.6156,1486.429,827.2334
15.24153,1,1476.765,824.6156,1481.597,825.9245
15.24584,1,1476.765,824.6156,1479.181,825.27
15.25126,1,1476.765,824.6156,1477.973,824.9428
15.25683,1,1476.765,824.6156,1477.369,824.7792
15.26117,1,1443.515,814.0091,1460.442,819.3942
15.26713,1,1443.515,814.0091,1451.978,816.7017
15.27174,1,1443.515,814.0091,1447.746,815.3553
15.27662,1,1443.515,814.0091,1445.631,814.6823
15.28107,1,1443.515,814.0091,1444.573,814.3457
15.28614,1,1443.515,814.0091,1444.044,814.1774
15.29497,1,1417.659,806.0422,1430.851,810.1098
15.30082,1,1417.659,806.0422,1424.255,808.076
15.30604,1,1417.659,806.0422,1420.957,807.0591
15.3112,1,1417.659,806.0422,1419.308,806.5507
15.3173,1,1417.659,806.0422,1418.484,806.2964
15.32234,1,1400.156,799.6506,1409.32,802.9735
15.3282,1,1400.156,799.6506,1404.738,801.3121
15.33511,1,1400.156,799.6506,1402.447,800.4813
15.3394,1,1400.156,799.6506,1401.301,800.066
15.34357,1,1400.156,799.6506,1400.728,799.8583
15.35309,1,1400.156,799.6506,1400.442,799.7545
15.35867,1,1387.75,794.4542,1394.096,797.1043
15.36823,1,1387.75,794.4542,1390.923,795.7792
15.37279,1,1387.75,794.4542,1389.336,795.1167
15.37667,1,1387.75,794.4542,1388.543,794.7854
15.3877,1,1379.42,790.0171,1383.981,792.4012
15.39205,1,1379.42,790.0171,1381.701,791.2092
15.39687,1,1379.42,790.0171,1380.56,790.6132
15.40129,1,1379.42,790.0171,1379.99,790.3151
15.40515,1,1379.42,790.0171,1379.705,790.1661
15.40994,1,1379.42,790.0171,1379.562,790.0916
15.41507,1,1379.42,790.0171,1379.491,790.0543
15.41985,1,1373.993,786.7588,1376.742,788.4066
15.42515,1,1373.993,786.7588,1375.368,787.5826
15.4306,1,1373.993,786.7588,1374.681,787.1707
15.43507,1,1373.993,786.7588,1374.337,786.9647
15.43895,1,1373.993,786.7588,1374.165,786.8618
15.44373,1,1373.993,786.7588,1374.079,786.8103
15.44946,1,1369.925,783.1477,1372.002,784.979
15.454,1,1369.925,783.1477,1370.963,784.0634
15.45961,1,1369.925,783.1477,1370.444,783.6055
15.46499,1,1369.925,783.1477,1370.184,783.3766
15.46961,1,1369.925,783.1477,1370.054,783.2621
15.47477,1,1369.925,783.1477,1369.99,783.205
15.47888,1,1359.756,779.4837,1364.873,781.3444
15.48366,1,1359.756,779.4837,1362.314,780.4141
15.48898,1,1359.756,779.4837,1361.035,779.9489
15.49386,1,1359.756,779.4837,1360.396,779.7163
15.4985,1,1359.756,779.4837,1360.076,779.6
15.50245,1,1336.841,784.2878,1348.458,781.9438
15.50916,1,1336.841,784.2878,1342.65,783.1158
15.51338,1,1336.841,784.2878,1339.746,783.7018
15.51869,1,1336.841,784.2878,1338.293,783.9948
15.52371,1,1336.841,784.2878,1337.567,784.1412
15.52845,1,1336.841,784.2878,1337.204,784.2145
15.53342,1,1336.841,784.2878,1337.023,784.2511
15.53832,1,1315.957,790.6594,1326.49,787.4553
