time,ansTime1,ansTime2,ansTime3,ansTimeAve
102.275,0.6744804,0.7187119,0.5628128,0.6520017
102.275,0.5604858,0.8510895,0.7270203,0.7128652
102.275,0.7025986,0.7547989,0.6486282,0.7020085
102.275,0.7695923,0.7051773,0.5968246,0.6905314
102.275,0.8169022,0.7381058,0.5913086,0.7154388
102.281,1.407665,0.7482529,0.6709824,0.9423001
102.281,0.6744804,0.7187119,0.5628128,0.6520017
102.281,0.5604858,0.8510895,0.7270203,0.7128652
102.281,0.7025986,0.7547989,0.6486282,0.7020085
102.281,0.7695923,0.7051773,0.5968246,0.6905314
102.281,0.8169022,0.7381058,0.5913086,0.7154388
102.2875,1.407665,0.7482529,0.6709824,0.9423001
102.2875,0.6744804,0.7187119,0.5628128,0.6520017
102.2875,0.5604858,0.8510895,0.7270203,0.7128652
102.2875,0.7025986,0.7547989,0.6486282,0.7020085
102.2875,0.7695923,0.7051773,0.5968246,0.6905314
102.2875,0.8169022,0.7381058,0.5913086,0.7154388
102.2925,1.407665,0.7482529,0.6709824,0.9423001
102.2925,0.6744804,0.7187119,0.5628128,0.6520017
102.2925,0.5604858,0.8510895,0.7270203,0.7128652
102.2925,0.7025986,0.7547989,0.6486282,0.7020085
102.2925,0.7695923,0.7051773,0.5968246,0.6905314
102.2925,0.8169022,0.7381058,0.5913086,0.7154388
102.2982,1.407665,0.7482529,0.6709824,0.9423001
102.2982,0.6744804,0.7187119,0.5628128,0.6520017
102.2982,0.5604858,0.8510895,0.7270203,0.7128652
102.2982,0.7025986,0.7547989,0.6486282,0.7020085
102.2982,0.7695923,0.7051773,0.5968246,0.6905314
102.2982,0.8169022,0.7381058,0.5913086,0.7154388
102.3057,1.407665,0.7482529,0.6709824,0.9423001
102.3057,0.6744804,0.7187119,0.5628128,0.6520017
102.3057,0.5604858,0.8510895,0.7270203,0.7128652
102.3057,0.7025986,0.7547989,0.6486282,0.7020085
102.3057,0.7695923,0.7051773,0.5968246,0.6905314
102.3057,0.8169022,0.7381058,0.5913086,0.7154388
102.3119,1.407665,0.7482529,0.6709824,0.9423001
102.3119,0.6744804,0.7187119,0.5628128,0.6520017
102.3119,0.5604858,0.8510895,0.7270203,0.7128652
102.3119,0.7025986,0.7547989,0.6486282,0.7020085
102.3119,0.7695923,0.7051773,0.5968246,0.6905314
102.3119,0.8169022,0.7381058,0.5913086,0.7154388
102.3181,1.407665,0.7482529,0.6709824,0.9423001
102.3181,0.6744804,0.7187119,0.5628128,0.6520017
102.3181,0.5604858,0.8510895,0.7270203,0.7128652
102.3181,0.7025986,0.7547989,0.6486282,0.7020085
102.3181,0.7695923,0.7051773,0.5968246,0.6905314
102.3181,0.8169022,0.7381058,0.5913086,0.7154388
102.3249,1.407665,0.7482529,0.6709824,0.9423001
102.3249,0.6744804,0.7187119,0.5628128,0.6520017
102.3249,0.5604858,0.8510895,0.7270203,0.7128652
102.3249,0.7025986,0.7547989,0.6486282,0.7020085
102.3249,0.7695923,0.7051773,0.5968246,0.6905314
102.3249,0.8169022,0.7381058,0.5913086,0.7154388
102.3309,1.407665,0.7482529,0.6709824,0.9423001
102.3309,0.6744804,0.7187119,0.5628128,0.6520017
102.3309,0.5604858,0.8510895,0.7270203,0.7128652
102.3309,0.7025986,0.7547989,0.6486282,0.7020085
102.3309,0.7695923,0.7051773,0.5968246,0.6905314
102.3309,0.8169022,0.7381058,0.5913086,0.7154388
102.3365,1.407665,0.7482529,0.6709824,0.9423001
102.3365,0.6744804,0.7187119,0.5628128,0.6520017
102.3365,0.5604858,0.8510895,0.7270203,0.7128652
102.3365,0.7025986,0.7547989,0.6486282,0.7020085
102.3365,0.7695923,0.7051773,0.5968246,0.6905314
102.3365,0.8169022,0.7381058,0.5913086,0.7154388
