time,ansTime1,ansTime2,ansTime3,ansTimeAve
87.14886,0.9209213,1.401566,1.282822,1.201769
87.14886,1.410526,1.187576,1.29834,1.298814
87.14886,0.6450005,0.9087219,1.965271,1.172998
87.14886,0.82164,1.167473,0.5722046,0.8537725
87.16415,1.247078,0.9221268,7,0
87.16415,6,6,1.061409,4.353803
87.16415,0.9209213,1.401566,1.282822,1.201769
87.16415,1.410526,1.187576,1.29834,1.298814
87.16415,0.6450005,0.9087219,1.965271,1.172998
87.16415,0.82164,1.167473,0.5722046,0.8537725
87.18018,1.247078,0.9221268,7,0
87.18018,6,6,1.061409,4.353803
87.18018,0.9209213,1.401566,1.282822,1.201769
87.18018,1.410526,1.187576,1.29834,1.298814
87.18018,0.6450005,0.9087219,1.965271,1.172998
87.18018,0.82164,1.167473,0.5722046,0.8537725
87.19903,1.247078,0.9221268,7,0
87.19903,6,6,1.061409,4.353803
87.19903,0.9209213,1.401566,1.282822,1.201769
87.19903,1.410526,1.187576,1.29834,1.298814
87.19903,0.6450005,0.9087219,1.965271,1.172998
87.19903,0.82164,1.167473,0.5722046,0.8537725
87.21336,1.247078,0.9221268,7,0
87.21336,6,6,1.061409,4.353803
87.21336,0.9209213,1.401566,1.282822,1.201769
87.21336,1.410526,1.187576,1.29834,1.298814
87.21336,0.6450005,0.9087219,1.965271,1.172998
87.21336,0.82164,1.167473,0.5722046,0.8537725
87.22563,1.247078,0.9221268,7,0
87.22563,6,6,1.061409,4.353803
87.22563,0.9209213,1.401566,1.282822,1.201769
87.22563,1.410526,1.187576,1.29834,1.298814
87.22563,0.6450005,0.9087219,1.965271,1.172998
87.22563,0.82164,1.167473,0.5722046,0.8537725
87.23711,1.247078,0.9221268,7,0
87.23711,6,6,1.061409,4.353803
87.23711,0.9209213,1.401566,1.282822,1.201769
87.23711,1.410526,1.187576,1.29834,1.298814
87.23711,0.6450005,0.9087219,1.965271,1.172998
87.23711,0.82164,1.167473,0.5722046,0.8537725
87.2496,1.247078,0.9221268,7,0
87.2496,6,6,1.061409,4.353803
87.2496,0.9209213,1.401566,1.282822,1.201769
87.2496,1.410526,1.187576,1.29834,1.298814
87.2496,0.6450005,0.9087219,1.965271,1.172998
87.2496,0.82164,1.167473,0.5722046,0.8537725
87.2552,1.247078,0.9221268,7,0
87.2552,6,6,1.061409,4.353803
87.2552,0.9209213,1.401566,1.282822,1.201769
87.2552,1.410526,1.187576,1.29834,1.298814
87.2552,0.6450005,0.9087219,1.965271,1.172998
87.2552,0.82164,1.167473,0.5722046,0.8537725
87.27143,1.247078,0.9221268,7,0
87.27143,6,6,1.061409,4.353803
87.27143,0.9209213,1.401566,1.282822,1.201769
87.27143,1.410526,1.187576,1.29834,1.298814
87.27143,0.6450005,0.9087219,1.965271,1.172998
87.27143,0.82164,1.167473,0.5722046,0.8537725
87.28915,1.247078,0.9221268,7,0
87.28915,6,6,1.061409,4.353803
87.28915,0.9209213,1.401566,1.282822,1.201769
87.28915,1.410526,1.187576,1.29834,1.298814
87.28915,0.6450005,0.9087219,1.965271,1.172998
87.28915,0.82164,1.167473,0.5722046,0.8537725
87.3074,1.247078,0.9221268,7,0
87.3074,6,6,1.061409,4.353803
87.3074,0.9209213,1.401566,1.282822,1.201769
87.3074,1.410526,1.187576,1.29834,1.298814
87.3074,0.6450005,0.9087219,1.965271,1.172998
87.3074,0.82164,1.167473,0.5722046,0.8537725
87.3251,1.247078,0.9221268,7,0
87.3251,6,6,1.061409,4.353803
87.3251,0.9209213,1.401566,1.282822,1.201769
87.3251,1.410526,1.187576,1.29834,1.298814
87.3251,0.6450005,0.9087219,1.965271,1.172998
87.3251,0.82164,1.167473,0.5722046,0.8537725
87.34241,1.247078,0.9221268,7,0
87.34241,6,6,1.061409,4.353803
87.34241,0.9209213,1.401566,1.282822,1.201769
87.34241,1.410526,1.187576,1.29834,1.298814
87.34241,0.6450005,0.9087219,1.965271,1.172998
87.34241,0.82164,1.167473,0.5722046,0.8537725
87.36192,1.247078,0.9221268,7,0
87.36192,6,6,1.061409,4.353803
87.36192,0.9209213,1.401566,1.282822,1.201769
87.36192,1.410526,1.187576,1.29834,1.298814
87.36192,0.6450005,0.9087219,1.965271,1.172998
87.36192,0.82164,1.167473,0.5722046,0.8537725
87.39584,1.247078,0.9221268,7,0
87.39584,6,6,1.061409,4.353803
87.39584,0.9209213,1.401566,1.282822,1.201769
87.39584,1.410526,1.187576,1.29834,1.298814
87.39584,0.6450005,0.9087219,1.965271,1.172998
87.39584,0.82164,1.167473,0.5722046,0.8537725
87.40705,1.247078,0.9221268,7,0
87.40705,6,6,1.061409,4.353803
87.40705,0.9209213,1.401566,1.282822,1.201769
87.40705,1.410526,1.187576,1.29834,1.298814
87.40705,0.6450005,0.9087219,1.965271,1.172998
87.40705,0.82164,1.167473,0.5722046,0.8537725
87.41109,1.247078,0.9221268,7,0
87.41109,6,6,1.061409,4.353803
87.41109,0.9209213,1.401566,1.282822,1.201769
87.41109,1.410526,1.187576,1.29834,1.298814
87.41109,0.6450005,0.9087219,1.965271,1.172998
87.41109,0.82164,1.167473,0.5722046,0.8537725
87.42712,1.247078,0.9221268,7,0
87.42712,6,6,1.061409,4.353803
87.42712,0.9209213,1.401566,1.282822,1.201769
87.42712,1.410526,1.187576,1.29834,1.298814
87.42712,0.6450005,0.9087219,1.965271,1.172998
87.42712,0.82164,1.167473,0.5722046,0.8537725
87.44758,1.247078,0.9221268,7,0
87.44758,6,6,1.061409,4.353803
87.44758,0.9209213,1.401566,1.282822,1.201769
87.44758,1.410526,1.187576,1.29834,1.298814
87.44758,0.6450005,0.9087219,1.965271,1.172998
87.44758,0.82164,1.167473,0.5722046,0.8537725
87.46333,1.247078,0.9221268,7,0
87.46333,6,6,1.061409,4.353803
87.46333,0.9209213,1.401566,1.282822,1.201769
87.46333,1.410526,1.187576,1.29834,1.298814
87.46333,0.6450005,0.9087219,1.965271,1.172998
87.46333,0.82164,1.167473,0.5722046,0.8537725
87.48042,1.247078,0.9221268,7,0
87.48042,6,6,1.061409,4.353803
87.48042,0.9209213,1.401566,1.282822,1.201769
