time,ansTime1,ansTime2,ansTime3,ansTimeAve
83.79559,6,6,6,6
83.79559,6,6,7,0
83.79559,6,6,6,6
83.79559,6,6,7,0
83.79559,6,6,7,0
83.79559,6,6,7,0
83.79997,6,6,6,6
83.79997,6,6,7,0
83.79997,6,6,6,6
83.79997,6,6,7,0
83.79997,6,6,7,0
83.79997,6,6,7,0
83.80502,6,6,6,6
83.80502,6,6,7,0
83.80502,6,6,6,6
83.80502,6,6,7,0
83.80502,6,6,7,0
83.80502,6,6,7,0
83.80968,6,6,6,6
83.80968,6,6,7,0
83.80968,6,6,6,6
83.80968,6,6,7,0
83.80968,6,6,7,0
83.80968,6,6,7,0
83.81438,6,6,6,6
83.81438,6,6,7,0
83.81438,6,6,6,6
83.81438,6,6,7,0
83.81438,6,6,7,0
83.81438,6,6,7,0
83.81865,6,6,6,6
83.81865,6,6,7,0
83.81865,6,6,6,6
83.81865,6,6,7,0
83.81865,6,6,7,0
83.81865,6,6,7,0
83.82295,6,6,6,6
83.82295,6,6,7,0
83.82295,6,6,6,6
83.82295,6,6,7,0
83.82295,6,6,7,0
83.82295,6,6,7,0
83.82933,6,6,6,6
83.82933,6,6,7,0
83.82933,6,6,6,6
83.82933,6,6,7,0
83.82933,6,6,7,0
83.82933,6,6,7,0
83.8337,6,6,6,6
83.8337,6,6,7,0
83.8337,6,6,6,6
83.8337,6,6,7,0
83.8337,6,6,7,0
83.8337,6,6,7,0
83.83755,6,6,6,6
83.83755,6,6,7,0
83.83755,6,6,6,6
83.83755,6,6,7,0
83.83755,6,6,7,0
83.83755,6,6,7,0
83.84178,6,6,6,6
83.84178,6,6,7,0
83.84178,6,6,6,6
83.84178,6,6,7,0
83.84178,6,6,7,0
83.84178,6,6,7,0
83.84763,6,6,6,6
83.84763,6,6,7,0
83.84763,6,6,6,6
83.84763,6,6,7,0
83.84763,6,6,7,0
83.84763,6,6,7,0
83.8515,6,6,6,6
83.8515,6,6,7,0
83.8515,6,6,6,6
83.8515,6,6,7,0
83.8515,6,6,7,0
83.8515,6,6,7,0
83.85653,6,6,6,6
83.85653,6,6,7,0
83.85653,6,6,6,6
83.85653,6,6,7,0
83.85653,6,6,7,0
83.85653,6,6,7,0
83.86205,6,6,6,6
83.86205,6,6,7,0
83.86205,6,6,6,6
83.86205,6,6,7,0
83.86205,6,6,7,0
83.86205,6,6,7,0
83.86683,6,6,6,6
83.86683,6,6,7,0
83.86683,6,6,6,6
83.86683,6,6,7,0
83.86683,6,6,7,0
83.86683,6,6,7,0
83.8711,6,6,6,6
83.8711,6,6,7,0
83.8711,6,6,6,6
83.8711,6,6,7,0
83.8711,6,6,7,0
83.8711,6,6,7,0
83.87542,6,6,6,6
83.87542,6,6,7,0
83.87542,6,6,6,6
83.87542,6,6,7,0
83.87542,6,6,7,0
83.87542,6,6,7,0
83.88005,6,6,6,6
83.88005,6,6,7,0
83.88005,6,6,6,6
83.88005,6,6,7,0
83.88005,6,6,7,0
83.88005,6,6,7,0
83.88387,6,6,6,6
83.88387,6,6,7,0
83.88387,6,6,6,6
83.88387,6,6,7,0
83.88387,6,6,7,0
83.88387,6,6,7,0
83.88925,6,6,6,6
83.88925,6,6,7,0
83.88925,6,6,6,6
83.88925,6,6,7,0
83.88925,6,6,7,0
83.88925,6,6,7,0
83.89629,6,6,6,6
83.89629,6,6,7,0
83.89629,6,6,6,6
83.89629,6,6,7,0
83.89629,6,6,7,0
83.89629,6,6,7,0
83.89992,6,6,6,6
83.89992,6,6,7,0
83.89992,6,6,6,6
83.89992,6,6,7,0
83.89992,6,6,7,0
83.89992,6,6,7,0
83.90382,6,6,6,6
83.90382,6,6,7,0
83.90382,6,6,6,6
83.90382,6,6,7,0
83.90382,6,6,7,0
83.90382,6,6,7,0
83.90871,6,6,6,6
83.90871,6,6,7,0
83.90871,6,6,6,6
83.90871,6,6,7,0
83.90871,6,6,7,0
83.90871,6,6,7,0
83.91457,6,6,6,6
83.91457,6,6,7,0
83.91457,6,6,6,6
83.91457,6,6,7,0
83.91457,6,6,7,0
83.91457,6,6,7,0
83.91888,6,6,6,6
83.91888,6,6,7,0
83.91888,6,6,6,6
83.91888,6,6,7,0
83.91888,6,6,7,0
83.91888,6,6,7,0
83.92335,6,6,6,6
83.92335,6,6,7,0
83.92335,6,6,6,6
83.92335,6,6,7,0
83.92335,6,6,7,0
83.92335,6,6,7,0
83.92914,6,6,6,6
83.92914,6,6,7,0
83.92914,6,6,6,6
83.92914,6,6,7,0
83.92914,6,6,7,0
83.92914,6,6,7,0
83.93304,6,6,6,6
83.93304,6,6,7,0
83.93304,6,6,6,6
83.93304,6,6,7,0
83.93304,6,6,7,0
83.93304,6,6,7,0
83.93687,6,6,6,6
83.93687,6,6,7,0
83.93687,6,6,6,6
