time,ansTime1,ansTime2,ansTime3,ansTimeAve
21.41527,7,7,7,0
21.41801,7,7,7,0
21.41801,7,7,7,0
21.41801,7,7,7,0
21.41801,7,7,7,0
21.41801,7,7,7,0
21.41801,7,7,7,0
21.42076,7,7,7,0
21.42076,7,7,7,0
21.42076,7,7,7,0
21.42076,7,7,7,0
21.42076,7,7,7,0
21.42076,7,7,7,0
21.42295,7,7,7,0
21.42295,7,7,7,0
21.42295,7,7,7,0
21.42295,7,7,7,0
21.42295,7,7,7,0
21.42295,7,7,7,0
21.42489,7,7,7,0
21.42489,7,7,7,0
21.42489,7,7,7,0
21.42489,7,7,7,0
21.42489,7,7,7,0
21.42489,7,7,7,0
21.42722,7,7,7,0
21.42722,7,7,7,0
21.42722,7,7,7,0
21.42722,7,7,7,0
21.42722,7,7,7,0
21.42722,7,7,7,0
21.42959,7,7,7,0
21.42959,7,7,7,0
21.42959,7,7,7,0
21.42959,7,7,7,0
21.42959,7,7,7,0
21.42959,7,7,7,0
21.43188,7,7,7,0
21.43188,7,7,7,0
21.43188,7,7,7,0
21.43188,7,7,7,0
21.43188,7,7,7,0
21.43188,7,7,7,0
21.43403,7,7,7,0
21.43403,7,7,7,0
21.43403,7,7,7,0
21.43403,7,7,7,0
21.43403,7,7,7,0
21.43403,7,7,7,0
21.43609,7,7,7,0
21.43609,7,7,7,0
21.43609,7,7,7,0
21.43609,7,7,7,0
21.43609,7,7,7,0
21.43609,7,7,7,0
21.43847,7,7,7,0
21.43847,7,7,7,0
21.43847,7,7,7,0
21.43847,7,7,7,0
21.43847,7,7,7,0
21.43847,7,7,7,0
21.44054,7,7,7,0
21.44054,7,7,7,0
21.44054,7,7,7,0
21.44054,7,7,7,0
21.44054,7,7,7,0
21.44054,7,7,7,0
21.44261,7,7,7,0
21.44261,7,7,7,0
21.44261,7,7,7,0
21.44261,7,7,7,0
21.44261,7,7,7,0
21.44261,7,7,7,0
21.44446,7,7,7,0
21.44446,7,7,7,0
21.44446,7,7,7,0
21.44446,7,7,7,0
21.44446,7,7,7,0
21.44446,7,7,7,0
21.44632,7,7,7,0
21.44632,7,7,7,0
21.44632,7,7,7,0
21.44632,7,7,7,0
21.44632,7,7,7,0
21.44632,7,7,7,0
21.44839,7,7,7,0
21.44839,7,7,7,0
21.44839,7,7,7,0
21.44839,7,7,7,0
21.44839,7,7,7,0
21.44839,7,7,7,0
21.45047,7,7,7,0
21.45047,7,7,7,0
21.45047,7,7,7,0
21.45047,7,7,7,0
21.45047,7,7,7,0
21.45047,7,7,7,0
21.45274,7,7,7,0
21.45274,7,7,7,0
21.45274,7,7,7,0
21.45274,7,7,7,0
21.45274,7,7,7,0
21.45274,7,7,7,0
21.45479,7,7,7,0
21.45479,7,7,7,0
21.45479,7,7,7,0
21.45479,7,7,7,0
21.45479,7,7,7,0
21.45479,7,7,7,0
21.45758,7,7,7,0
21.45758,7,7,7,0
21.45758,7,7,7,0
21.45758,7,7,7,0
21.45758,7,7,7,0
21.45758,7,7,7,0
21.45973,7,7,7,0
21.45973,7,7,7,0
21.45973,7,7,7,0
21.45973,7,7,7,0
21.45973,7,7,7,0
21.45973,7,7,7,0
21.46144,7,7,7,0
21.46144,7,7,7,0
21.46144,7,7,7,0
21.46144,7,7,7,0
21.46144,7,7,7,0
21.46144,7,7,7,0
