time,ansTime1,ansTime2,ansTime3,ansTimeAve
60.1127,0.6187515,7,7,0
60.1127,0.8796463,0.5896378,7,0
60.1127,0.5319176,6,7,0
60.1127,0.5934868,0.819725,7,0
60.1127,0.642128,0.6186523,7,0
60.11866,0.7783508,0.6476212,7,0
60.11866,0.6187515,7,7,0
60.11866,0.8796463,0.5896378,7,0
60.11866,0.5319176,6,7,0
60.11866,0.5934868,0.819725,7,0
60.11866,0.642128,0.6186523,7,0
60.12281,0.7783508,0.6476212,7,0
60.12281,0.6187515,7,7,0
60.12281,0.8796463,0.5896378,7,0
60.12281,0.5319176,6,7,0
60.12281,0.5934868,0.819725,7,0
60.12281,0.642128,0.6186523,7,0
60.12786,0.7783508,0.6476212,7,0
60.12786,0.6187515,7,7,0
60.12786,0.8796463,0.5896378,7,0
60.12786,0.5319176,6,7,0
60.12786,0.5934868,0.819725,7,0
60.12786,0.642128,0.6186523,7,0
60.13369,0.7783508,0.6476212,7,0
60.13369,0.6187515,7,7,0
60.13369,0.8796463,0.5896378,7,0
60.13369,0.5319176,6,7,0
60.13369,0.5934868,0.819725,7,0
60.13369,0.642128,0.6186523,7,0
60.13953,0.7783508,0.6476212,7,0
60.13953,0.6187515,7,7,0
60.13953,0.8796463,0.5896378,7,0
60.13953,0.5319176,6,7,0
60.13953,0.5934868,0.819725,7,0
60.13953,0.642128,0.6186523,7,0
60.14419,0.7783508,0.6476212,7,0
60.14419,0.6187515,7,7,0
60.14419,0.8796463,0.5896378,7,0
60.14419,0.5319176,6,7,0
60.14419,0.5934868,0.819725,7,0
60.14419,0.642128,0.6186523,7,0
60.15052,0.7783508,0.6476212,7,0
60.15052,0.6187515,7,7,0
60.15052,0.8796463,0.5896378,7,0
60.15052,0.5319176,6,7,0
60.15052,0.5934868,0.819725,7,0
60.15052,0.642128,0.6186523,7,0
60.15651,0.7783508,0.6476212,7,0
60.15651,0.6187515,7,7,0
60.15651,0.8796463,0.5896378,7,0
60.15651,0.5319176,6,7,0
60.15651,0.5934868,0.819725,7,0
60.15651,0.642128,0.6186523,7,0
60.16079,0.7783508,0.6476212,7,0
60.16079,0.6187515,7,7,0
60.16079,0.8796463,0.5896378,7,0
60.16079,0.5319176,6,7,0
60.16079,0.5934868,0.819725,7,0
60.16079,0.642128,0.6186523,7,0
60.16735,0.7783508,0.6476212,7,0
60.16735,0.6187515,7,7,0
60.16735,0.8796463,0.5896378,7,0
60.16735,0.5319176,6,7,0
60.16735,0.5934868,0.819725,7,0
60.16735,0.642128,0.6186523,7,0
60.17389,0.7783508,0.6476212,7,0
60.17389,0.6187515,7,7,0
60.17389,0.8796463,0.5896378,7,0
60.17389,0.5319176,6,7,0
60.17389,0.5934868,0.819725,7,0
60.17389,0.642128,0.6186523,7,0
60.17801,0.7783508,0.6476212,7,0
60.17801,0.6187515,7,7,0
60.17801,0.8796463,0.5896378,7,0
60.17801,0.5319176,6,7,0
60.17801,0.5934868,0.819725,7,0
60.17801,0.642128,0.6186523,7,0
60.18293,0.7783508,0.6476212,7,0
60.18293,0.6187515,7,7,0
60.18293,0.8796463,0.5896378,7,0
60.18293,0.5319176,6,7,0
60.18293,0.5934868,0.819725,7,0
60.18293,0.642128,0.6186523,7,0
60.1892,0.7783508,0.6476212,7,0
60.1892,0.6187515,7,7,0
60.1892,0.8796463,0.5896378,7,0
60.1892,0.5319176,6,7,0
